,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft1,Fft2,Fft3
1106,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.68,-2.45,3.07,-0.39,0.17,0.56,0.71,413616,56828,T,0.5157304375879177,0.052281469751616676,0.1159115140855594
1107,0.78,-0.14,0.88,14.69,-12.19,-47.81,-3.91,-2.26,3.26,-0.39,0.17,0.56,0.71,413634,56846,T,0.48366598966200913,0.0498717979304788,0.11677292719820961
1108,0.22,-0.04,0.1,14.69,-12.19,-47.81,-3.91,-2.26,3.26,-0.39,0.17,0.56,0.71,413657,56869,T,0.45642605678338455,0.046569053056267344,0.11658920083986093
1109,0.22,-0.04,0.1,14.69,-12.19,-47.81,-3.95,-2.26,3.34,-0.39,0.17,0.56,0.71,413671,56883,T,0.4368791105140783,0.041570090057101675,0.11166308066130416
1110,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.95,-2.26,3.34,-0.39,0.17,0.56,0.71,413686,56898,T,0.4300020808571914,0.033981028555681754,0.11139530183633187
1111,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.71,-2.53,3.57,-0.39,0.17,0.56,0.71,413700,56912,T,0.44349338483353196,0.02669296740494269,0.10646382317004034
1112,-0.2,-0.03,-0.5,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.39,0.17,0.56,0.71,413716,56928,T,0.48043363540100126,0.024839573545177886,0.10139367476447701
1113,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.39,0.17,0.56,0.71,413732,56944,T,0.5357852496106341,0.03131392436092297,0.0996608135922348
1114,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-3.79,-2.72,3.8,-0.31,0.22,0.6,0.7,413748,56960,T,0.5986966390067755,0.03868395289736838,0.09341689557032072
1115,-0.59,0.13,-1.12,14.69,-12.19,-47.81,-4.33,-3.76,4.07,-0.31,0.22,0.6,0.7,413981,57193,T,0.6562443169714486,0.043315561825829456,0.08635737661634064
1116,-1.17,0.06,-2.15,14.69,-12.19,-47.81,-4.33,-3.76,4.07,-0.31,0.22,0.6,0.7,414007,57219,T,0.6997733466417317,0.045660132743065955,0.07701967659163145
1117,-1.17,0.06,-2.15,14.69,-12.19,-47.81,-3.64,-11.5,3.15,-0.31,0.22,0.6,0.7,414039,57251,T,0.723468028777432,0.04828393233401281,0.06293313280341702
1118,-1.78,1.06,-2.23,14.69,-12.19,-47.81,-3.64,-11.5,3.15,-0.31,0.22,0.6,0.7,414056,57268,T,0.7230002705147964,0.05276838986199468,0.0500892360078811
1119,-1.78,1.06,-2.23,14.69,-12.19,-47.81,-3.95,-10.08,3.53,-0.31,0.22,0.6,0.7,414070,57282,T,0.6990163063882272,0.060335053926960626,0.04114670982041661
1120,-1.48,1.38,-2.19,14.69,-12.19,-47.81,-3.95,-10.08,3.53,-0.31,0.22,0.6,0.7,414091,57303,T,0.6582289417021714,0.06841387581404419,0.03469076916963478
1121,-1.48,1.38,-2.19,14.69,-12.19,-47.81,-5.48,-11.99,3.26,-0.31,0.22,0.6,0.7,414130,57342,T,0.609778579154023,0.07477890004319607,0.030124211644540783
1122,-1.35,1.44,-1.74,14.69,-12.19,-47.81,-5.48,-11.99,3.26,-0.31,0.22,0.6,0.7,414155,57367,T,0.5636272626974516,0.07991621369276074,0.023500283141803354
1123,-1.35,1.44,-1.74,14.69,-12.19,-47.81,-5.63,-10.08,3.3,-0.31,0.22,0.6,0.7,414176,57388,T,0.524879516832302,0.08371502122637972,0.015793350371412974
1124,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-5.63,-10.08,3.3,-0.31,0.22,0.6,0.7,414202,57414,T,0.49089853923593535,0.08630473219564572,0.016139038395638513
1125,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-6.13,-9.96,3.45,-0.31,0.22,0.6,0.7,414226,57438,T,0.4574645688087862,0.08676229194951222,0.02323775343725562
1126,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-4.67,-8.81,3.87,-0.31,0.22,0.6,0.7,414245,57457,T,0.42104874072653176,0.08405805966031882,0.02822508560784382
1127,-1.23,0.13,-1.07,14.69,-12.19,-47.81,-4.98,-8.39,3.57,-0.31,0.22,0.6,0.7,414258,57470,T,0.3786865751263335,0.07954388416757048,0.03312315931529537
1128,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.98,-8.39,3.57,-0.31,0.22,0.6,0.7,414271,57483,T,0.3303281971709906,0.07186195581775554,0.03449035603899587
1129,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.98,-8.39,3.57,-0.69,-0.09,0.17,0.69,414286,57498,T,0.27885295794223264,0.06300506327830134,0.0296580796440059
1130,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.71,-8.09,3.99,-0.69,-0.09,0.17,0.69,414341,57553,T,0.23107681370314742,0.05040589147571487,0.02422716345318574
1131,-0.63,-0.43,0.02,14.69,-12.19,-47.81,-4.14,-7.97,4.26,-0.69,-0.09,0.17,0.69,414367,57579,T,0.19475119496649743,0.037044802552977055,0.01624892477460853
1132,0.1,0.03,0.3,14.69,-12.19,-47.81,-4.14,-7.97,4.26,-0.69,-0.09,0.17,0.69,414388,57600,T,0.17373344995947165,0.02344162011716044,0.01638561014589531
1133,0.1,0.03,0.3,14.69,-12.19,-47.81,-4.14,-7.97,4.26,-0.7,-0.1,0.18,0.68,414406,57618,T,0.16712864503684396,0.014425935290152226,0.02311048094568955
1134,0.1,0.03,0.3,14.69,-12.19,-47.81,-2.95,-8.89,3.45,-0.7,-0.1,0.18,0.68,414424,57636,T,0.1703024324613261,0.015952517697765196,0.029960907643789007
1135,0.28,0.11,0.39,14.69,-12.19,-47.81,-2.95,-8.89,3.45,-0.7,-0.1,0.18,0.68,414454,57666,W,0.17840604380817926,0.023569049684649488,0.03319678981181684
1136,0.28,0.11,0.39,14.69,-12.19,-47.81,-2.8,-9.62,3.19,-0.7,-0.1,0.18,0.68,414471,57683,W,0.1858074714417695,0.028562310370742548,0.03259424721628451
1137,0.37,-0.25,0.37,14.69,-12.19,-47.81,-2.8,-9.62,3.19,-0.7,-0.1,0.18,0.68,414490,57702,W,0.18903681221754415,0.0319216340061114,0.03138835774061708
1138,0.37,-0.25,0.37,14.69,-12.19,-47.81,-2.72,-11.99,2.96,-0.7,-0.1,0.18,0.68,414505,57717,W,0.18771337782434974,0.03338250741121313,0.030018273349441685
1139,0.45,-1.4,-0.16,14.69,-12.19,-47.81,-2.72,-11.99,2.96,-0.7,-0.1,0.18,0.68,414519,57731,W,0.1821781848046456,0.03299334037548846,0.029690228164800922
1140,0.45,-1.4,-0.16,14.69,-12.19,-47.81,-2.72,-11.99,2.96,-0.68,-0.09,0.21,0.69,414532,57744,W,0.17373055523161238,0.03157418561563045,0.0315917530254497
1141,0.45,-1.4,-0.16,-5.37,17.12,-7.81,-2.72,-11.99,2.96,-0.68,-0.09,0.21,0.69,414567,57779,W,0.17014678311734707,0.023293944168225,0.03802713069900465
1142,0.45,-1.4,-0.16,-5.37,17.12,-7.81,1.3,-11.54,1.58,-0.68,-0.09,0.21,0.69,414587,57799,W,0.18156754276289322,0.011455396674052137,0.05445280371941103
1143,0.32,-1.21,-0.43,-5.37,17.12,-7.81,1.3,-11.54,1.58,-0.68,-0.09,0.21,0.69,414606,57818,W,0.2135714916875423,0.021060365342521196,0.07179479309662049
1144,0.32,-1.21,-0.43,-5.37,17.12,-7.81,-1.15,-10.61,1.5,-0.68,-0.09,0.21,0.69,414625,57837,W,0.2725703818674546,0.047172407896384154,0.09189833635766242
1145,0.96,-1.2,0.19,-5.37,17.12,-7.81,-1.15,-10.61,1.5,-0.68,-0.09,0.21,0.69,414648,57860,W,0.36409432522765683,0.07516051021509819,0.11163858041401392
1146,0.96,-1.2,0.19,-5.37,17.12,-7.81,-3.02,-10.65,1.73,-0.68,-0.09,0.21,0.69,414669,57881,W,0.48495368859543975,0.1015189735833306,0.12554859352479045
1147,0.96,-1.2,0.19,-5.37,17.12,-7.81,-2.99,-11.8,2.65,-0.68,-0.09,0.21,0.69,414687,57899,W,0.6219940456042186,0.12082237589268557,0.1386340057727861
1148,0.96,-1.2,0.19,-2.0,18.25,-20.94,-2.99,-11.8,2.65,-0.68,-0.09,0.21,0.69,414705,57917,W,0.7580217809453555,0.13485079334090433,0.14247305975107163
1149,0.96,-1.2,0.19,-2.0,18.25,-20.94,-2.91,-11.99,2.0,-0.68,-0.09,0.21,0.69,414724,57936,W,0.8760480700977409,0.13945938991326443,0.1417875562278914
1150,2.1,0.16,2.1,-2.0,18.25,-20.94,-2.91,-11.99,2.0,-0.68,-0.09,0.21,0.69,414738,57950,W,0.961025035081384,0.13630107419111345,0.13677098292239168
1151,2.1,0.16,2.1,-2.0,18.25,-20.94,-5.44,-11.0,2.46,-0.68,-0.09,0.21,0.69,414759,57971,W,1.0030762346460702,0.12385651032503547,0.12278653137412122
1152,2.59,0.04,2.92,-2.0,18.25,-20.94,-5.44,-11.0,2.46,-0.68,-0.09,0.21,0.69,414772,57984,W,1.0006544623916398,0.1049947907031663,0.10908035625755697
1153,2.59,0.04,2.92,-2.0,18.25,-20.94,-5.44,-11.0,2.46,-0.55,-0.05,0.37,0.75,414796,58008,W,0.9626688391931918,0.08127604158033443,0.08904111279812334
1154,2.59,0.04,2.92,-2.0,18.25,-20.94,-5.67,-10.46,2.65,-0.55,-0.05,0.37,0.75,414815,58027,W,0.9107827779505645,0.05189001413255445,0.06265539248832593
1155,2.63,0.12,3.21,-2.0,18.25,-20.94,-5.67,-10.46,2.65,-0.55,-0.05,0.37,0.75,414829,58041,W,0.8739199344480387,0.020820202552623433,0.035411571782158806
1156,2.63,0.12,3.21,-2.0,18.25,-20.94,-5.67,-10.46,2.65,-0.51,0.02,0.42,0.75,414845,58057,W,0.8696652167429344,0.011613148883714336,0.015079943683451408
1157,2.63,0.12,3.21,-2.0,18.25,-20.94,-5.86,-8.62,3.45,-0.51,0.02,0.42,0.75,414864,58076,W,0.8933605465846675,0.03281633871141586,0.03247554232376394
1158,2.44,0.07,3.2,-2.0,18.25,-20.94,-5.86,-8.62,3.45,-0.51,0.02,0.42,0.75,414878,58090,W,0.9283359082371214,0.04659463063308681,0.05106394267246001
1159,2.44,0.07,3.2,-2.0,18.25,-20.94,-5.86,-8.62,3.45,-0.46,0.09,0.48,0.74,414899,58111,W,0.9618422801664703,0.05673917039306014,0.06593915636679593
1160,2.44,0.07,3.2,-2.0,18.25,-20.94,-5.67,-7.39,3.68,-0.46,0.09,0.48,0.74,414927,58139,W,0.9828563589570503,0.062377232123404444,0.07873976136566888
1161,2.44,0.07,3.2,-2.0,18.25,-20.94,-5.29,-5.6,3.64,-0.46,0.09,0.48,0.74,414951,58163,W,0.9831515395012953,0.06457829449067819,0.08032298536293005
1162,2.44,0.07,3.2,-2.0,18.25,-20.94,-4.63,-4.37,3.68,-0.46,0.09,0.48,0.74,414966,58178,W,0.9595014454297842,0.06435683270302758,0.07542387568488994
1163,1.39,-0.12,1.83,-2.0,18.25,-20.94,-4.63,-4.37,3.68,-0.46,0.09,0.48,0.74,414987,58199,W,0.9117465373188405,0.06230994084117141,0.06441058764836811
1164,1.39,-0.12,1.83,-2.0,18.25,-20.94,-4.63,-4.37,3.68,-0.36,0.19,0.56,0.72,415004,58216,W,0.8457042676654343,0.061147896396451004,0.04154364963182554
1165,1.39,-0.12,1.83,-2.0,18.25,-20.94,-3.91,-3.18,3.38,-0.36,0.19,0.56,0.72,415048,58260,W,0.7711558732250423,0.062433607451682374,0.023872020362489293
1166,0.71,-0.37,0.88,-2.0,18.25,-20.94,-3.91,-3.18,3.38,-0.36,0.19,0.56,0.72,415082,58294,W,0.700140212788488,0.06878217775445314,0.027417110799764752
1167,0.06,-0.18,-0.01,-2.0,18.25,-20.94,-3.91,-3.18,3.38,-0.36,0.19,0.56,0.72,415103,58315,W,0.6457965380980837,0.0767772288581074,0.043991313811202325
1168,0.06,-0.18,-0.01,-2.0,18.25,-20.94,-3.37,-2.95,3.53,-0.36,0.19,0.56,0.72,415116,58328,W,0.617669444274841,0.08613669417223098,0.05792428520867602
1169,0.06,-0.18,-0.01,-2.0,18.25,-20.94,-3.6,-3.45,3.61,-0.36,0.19,0.56,0.72,415133,58345,W,0.6155759433854499,0.0939866812398076,0.07199020626242704
1170,-0.36,-0.11,-0.69,-2.0,18.25,-20.94,-3.6,-3.45,3.61,-0.36,0.19,0.56,0.72,415158,58370,W,0.6309191279365391,0.10013611175433486,0.0711150101787891
1171,-0.36,-0.11,-0.69,-2.0,18.25,-20.94,-3.56,-4.22,3.61,-0.36,0.19,0.56,0.72,415172,58384,W,0.6542892812295162,0.10384045242657111,0.06380728279128828
1172,-0.95,0.25,-1.5,-2.0,18.25,-20.94,-3.56,-4.22,3.61,-0.36,0.19,0.56,0.72,415197,58409,W,0.6766152271371657,0.10259558975893457,0.05606966622007787
1173,-0.95,0.25,-1.5,-2.0,18.25,-20.94,-3.64,-5.44,4.07,-0.36,0.19,0.56,0.72,415226,58438,W,0.6894977968817212,0.09610805822301526,0.040862256689936746
1174,-1.49,0.45,-2.2,-2.0,18.25,-20.94,-3.64,-5.44,4.07,-0.36,0.19,0.56,0.72,415257,58469,W,0.691613236729921,0.08534141311649865,0.0303695615205707
1175,-1.49,0.45,-2.2,-2.0,18.25,-20.94,-3.45,-6.17,3.99,-0.36,0.19,0.56,0.72,415277,58489,W,0.6890307315958972,0.07232631286218348,0.020570482096346602
1176,-1.49,0.45,-2.2,-2.0,18.25,-20.94,-3.37,-7.32,3.42,-0.36,0.19,0.56,0.72,415292,58504,W,0.6889103247560118,0.05972446071668128,0.011023740209714658
1177,-1.49,0.45,-2.2,-2.0,18.25,-20.94,-3.14,-8.62,2.92,-0.36,0.19,0.56,0.72,415306,58518,W,0.6925506860289949,0.04760459080934909,0.01169486177255714
1178,-2.06,0.01,-2.72,-2.0,18.25,-20.94,-3.14,-8.62,2.92,-0.36,0.19,0.56,0.72,415321,58533,W,0.6979511899560323,0.0347835946077828,0.02080267944151923
1179,-2.06,0.01,-2.72,-2.0,18.25,-20.94,-3.14,-8.62,2.92,-0.47,0.08,0.45,0.76,415335,58547,W,0.7056070242904631,0.021731273557625466,0.02843053714717961
1180,-2.06,0.01,-2.72,16.37,-9.19,-42.75,-3.14,-8.62,2.92,-0.47,0.08,0.45,0.76,415350,58562,W,0.7150917192258852,0.013195467708024001,0.0358977960590108
1181,-2.06,0.01,-2.72,16.37,-9.19,-42.75,-2.3,-10.84,2.5,-0.47,0.08,0.45,0.76,415367,58579,W,0.7264033924242331,0.014877608906023411,0.044697626089270345
1182,-2.19,0.48,-2.67,16.37,-9.19,-42.75,-2.3,-10.84,2.5,-0.47,0.08,0.45,0.76,415386,58598,W,0.7392593412564749,0.02052569892135671,0.051479417564417436
1183,-2.19,0.48,-2.67,16.37,-9.19,-42.75,-2.3,-10.84,2.5,-0.51,0.03,0.4,0.76,415406,58618,W,0.7503865244898202,0.024376411465532793,0.05918080181285606
1184,-2.19,0.48,-2.67,16.37,-9.19,-42.75,-2.45,-11.38,2.3,-0.51,0.03,0.4,0.76,415457,58669,W,0.7513670874116921,0.027449964031919658,0.06823978422033544
1185,-2.22,1.09,-2.71,16.37,-9.19,-42.75,-2.45,-11.38,2.3,-0.51,0.03,0.4,0.76,415504,58716,W,0.7324443173180115,0.030302951970245504,0.07167157831651932
1186,-2.23,1.16,-2.71,16.37,-9.19,-42.75,-2.45,-11.38,2.3,-0.51,0.03,0.4,0.76,415522,58734,W,0.6909190936373552,0.037035249576873396,0.07249292574793627
1187,-1.59,1.47,-1.87,16.37,-9.19,-42.75,-2.45,-11.38,2.3,-0.51,0.03,0.4,0.76,415546,58758,W,0.6334750907624699,0.04578870598772823,0.06863298440538795
1188,-1.59,1.47,-1.87,16.37,-9.19,-42.75,-3.68,-12.07,1.66,-0.51,0.03,0.4,0.76,415561,58773,W,0.5719546955332415,0.05609448829550233,0.056650779597450615
1189,-1.59,1.47,-1.87,16.37,-9.19,-42.75,-3.45,-11.42,2.19,-0.51,0.03,0.4,0.76,415574,58786,W,0.5164168968320568,0.0654282579665746,0.04491936012748165
1190,-1.44,1.69,-1.07,16.37,-9.19,-42.75,-3.45,-11.42,2.19,-0.51,0.03,0.4,0.76,415590,58802,W,0.4698716978326537,0.07178747420410035,0.029371025737007273
1191,-1.44,1.69,-1.07,16.37,-9.19,-42.75,-3.75,-10.92,1.81,-0.51,0.03,0.4,0.76,415621,58833,W,0.42790701746467424,0.07508683077637057,0.021734425134266863
1192,-1.44,1.69,-1.07,16.37,-9.19,-42.75,-5.17,-10.77,2.65,-0.51,0.03,0.4,0.76,415649,58861,W,0.3833351437213627,0.07341701396141201,0.02679994367640453
1193,-1.44,1.69,-1.07,-1.12,13.0,-4.25,-5.17,-10.77,2.65,-0.51,0.03,0.4,0.76,415667,58879,W,0.33093237358327227,0.06778892947629092,0.03887369965384636
1194,-0.67,0.66,-0.1,-1.12,13.0,-4.25,-5.17,-10.77,2.65,-0.51,0.03,0.4,0.76,415684,58896,W,0.2712593242055698,0.05695543969733165,0.05027937575553592
1195,-0.67,0.66,-0.1,-1.12,13.0,-4.25,-5.17,-10.77,2.65,-0.72,-0.07,0.08,0.68,415704,58916,W,0.21168424450626283,0.04424971478033328,0.05383411006618845
1196,-0.67,0.66,-0.1,-1.12,13.0,-4.25,-3.95,-8.93,2.88,-0.72,-0.07,0.08,0.68,415724,58936,W,0.16130648845786708,0.03117870299517618,0.05672281345241113
1197,-0.37,0.48,-0.08,-1.12,13.0,-4.25,-3.95,-8.93,2.88,-0.72,-0.07,0.08,0.68,415749,58961,W,0.12935519964733108,0.020577839052625117,0.05352074169450561
1198,-0.37,0.48,-0.08,-1.12,13.0,-4.25,-3.25,-9.08,3.3,-0.72,-0.07,0.08,0.68,415768,58980,W,0.12454812399491791,0.012542156240741084,0.04690245433994992
1199,-0.14,0.51,0.12,-1.12,13.0,-4.25,-3.25,-9.08,3.3,-0.72,-0.07,0.08,0.68,415786,58998,W,0.1413429798155968,0.007406664899489024,0.042899634516735695
1200,-0.14,0.51,0.12,-1.12,13.0,-4.25,-3.25,-9.08,3.3,-0.74,-0.06,0.06,0.67,415807,59019,W,0.1653980635287281,0.004259660573169019,0.03875432042301791
1201,-0.14,0.51,0.12,-1.12,13.0,-4.25,-3.02,-10.08,2.65,-0.74,-0.06,0.06,0.67,415828,59040,W,0.18915785198040058,0.0035812507847740884,0.03779573011615353
1202,0.26,0.11,0.45,-1.12,13.0,-4.25,-3.02,-10.08,2.65,-0.74,-0.06,0.06,0.67,415852,59064,W,0.21090416369833132,0.00435018194937411,0.03973796601433291
1203,0.26,0.11,0.45,-1.12,13.0,-4.25,-2.18,-10.35,2.34,-0.74,-0.06,0.06,0.67,415871,59083,W,0.2282732861281055,0.004774775913887059,0.03953697325486873
1204,0.26,0.11,0.45,-1.12,13.0,-4.25,-3.02,-12.34,2.23,-0.74,-0.06,0.06,0.67,415892,59104,W,0.23570175572164764,0.006631922841742508,0.038908730395528196
1205,0.53,-0.3,0.73,-1.12,13.0,-4.25,-3.02,-12.34,2.23,-0.74,-0.06,0.06,0.67,415916,59128,W,0.22909894920174378,0.011069855209723155,0.03701172907991181
1206,0.53,-0.3,0.73,-1.12,13.0,-4.25,-2.8,-13.83,1.92,-0.74,-0.06,0.06,0.67,415935,59147,W,0.20751225955673283,0.016887410533039052,0.032854353779224583
1207,0.92,-1.16,0.83,-1.12,13.0,-4.25,-2.8,-13.83,1.92,-0.74,-0.06,0.06,0.67,415951,59163,W,0.17222274326592515,0.025127122550011444,0.02941863176146443
1208,0.92,-1.16,0.83,-1.12,13.0,-4.25,-0.46,-10.42,1.69,-0.74,-0.06,0.06,0.67,415971,59183,W,0.1268447145213928,0.0350505377469055,0.023091596425428178
1209,0.98,-1.25,0.56,-1.12,13.0,-4.25,-0.46,-10.42,1.69,-0.74,-0.06,0.06,0.67,415989,59201,W,0.09129850286757048,0.04415019463050372,0.017809622295485168
1210,0.98,-1.25,0.56,-1.12,13.0,-4.25,-0.46,-10.42,1.69,-0.7,-0.04,0.13,0.7,416007,59219,W,0.11754212650114661,0.05269973481447516,0.020825436730224398
1211,0.98,-1.25,0.56,-1.12,13.0,-4.25,-1.11,-8.97,2.07,-0.7,-0.04,0.13,0.7,416027,59239,W,0.19801481816007768,0.058535649930113086,0.03082905259118356
1212,0.91,-0.06,0.94,-1.12,13.0,-4.25,-1.11,-8.97,2.07,-0.7,-0.04,0.13,0.7,416048,59260,W,0.2970663856281852,0.06314783357910489,0.042602225721984265
1213,0.91,-0.06,0.94,-1.12,13.0,-4.25,-4.94,-10.38,0.89,-0.7,-0.04,0.13,0.7,416073,59285,W,0.4008975209452439,0.06379585268828912,0.056925259690704326
1214,0.91,-0.06,0.94,-1.12,13.0,-4.25,-6.09,-11.11,0.39,-0.7,-0.04,0.13,0.7,416099,59311,W,0.5011969739927892,0.06200936869456568,0.0676976307540238
1215,0.91,-0.06,0.94,10.25,3.69,-18.87,-6.09,-11.11,0.39,-0.7,-0.04,0.13,0.7,416119,59331,W,0.5907175235301158,0.05660155905876199,0.0726870545303236
1216,1.54,-0.28,2.05,10.25,3.69,-18.87,-6.09,-11.11,0.39,-0.7,-0.04,0.13,0.7,416142,59354,W,0.6633796232751437,0.04992120430851114,0.07456262786824497
1217,1.54,-0.28,2.05,10.25,3.69,-18.87,-6.09,-11.11,0.39,-0.63,0.0,0.23,0.74,416168,59380,W,0.7135430215692833,0.04211006534873662,0.06896975882363585
1218,1.54,-0.28,2.05,10.25,3.69,-18.87,-4.9,-11.15,0.7,-0.63,0.0,0.23,0.74,416183,59395,W,0.7388640264956962,0.033249901197706745,0.05820581699866677
1219,1.74,-0.5,2.56,10.25,3.69,-18.87,-4.9,-11.15,0.7,-0.63,0.0,0.23,0.74,416207,59419,W,0.7423111577825152,0.025919091107844558,0.04349300963683992
1220,1.74,-0.5,2.56,10.25,3.69,-18.87,-4.75,-10.54,1.12,-0.63,0.0,0.23,0.74,416222,59434,W,0.7310940083894526,0.021713106444467632,0.02305082051197711
1221,1.74,-0.5,2.56,10.25,3.69,-18.87,-4.9,-9.93,1.46,-0.63,0.0,0.23,0.74,416237,59449,W,0.7151963766532924,0.024430375711446413,0.002411550748727205
1222,1.74,-0.5,2.56,10.25,3.69,-18.87,-4.9,-9.93,1.46,-0.55,0.08,0.33,0.76,416258,59470,W,0.7000762249261171,0.03104880088886239,0.0175509411216362
1223,1.74,-0.5,2.56,10.25,3.69,-18.87,-4.79,-9.08,1.69,-0.55,0.08,0.33,0.76,416274,59486,W,0.6844343285808112,0.03602182947950997,0.036294295812452256
1224,1.38,-0.54,2.33,10.25,3.69,-18.87,-4.79,-9.08,1.69,-0.55,0.08,0.33,0.76,416290,59502,W,0.664718285575294,0.03750209866907665,0.05113014041101277
1225,1.38,-0.54,2.33,10.25,3.69,-18.87,-4.71,-8.24,1.88,-0.55,0.08,0.33,0.76,416312,59524,W,0.6395722795825179,0.038332833980967915,0.06282884481830284
1226,1.38,-0.54,2.33,10.25,3.69,-18.87,-4.14,-7.24,2.11,-0.55,0.08,0.33,0.76,416332,59544,W,0.6078870783539191,0.03854216305985858,0.0747887907139968
1227,1.09,-0.51,1.87,10.25,3.69,-18.87,-4.14,-7.24,2.11,-0.55,0.08,0.33,0.76,416354,59566,W,0.5697630628975344,0.03582959882106104,0.08144675142543253
1228,1.09,-0.51,1.87,10.25,3.69,-18.87,-3.87,-6.29,2.27,-0.55,0.08,0.33,0.76,416373,59585,W,0.5290371923785457,0.029305148367029965,0.08682000409329695
1229,0.78,-0.44,1.3,10.25,3.69,-18.87,-3.87,-6.29,2.27,-0.55,0.08,0.33,0.76,416390,59602,W,0.49330758389284246,0.0184506421797257,0.0946727430932781
1230,0.78,-0.44,1.3,15.63,-24.31,-30.44,-3.87,-6.29,2.27,-0.55,0.08,0.33,0.76,416408,59620,W,0.46926764571802965,0.011506423634485105,0.09677995257479359
1231,0.78,-0.44,1.3,15.63,-24.31,-30.44,-3.37,-4.71,2.27,-0.55,0.08,0.33,0.76,416422,59634,W,0.4582311059682726,0.02073273523871801,0.09887717660657389
1232,0.37,-0.33,0.63,15.63,-24.31,-30.44,-3.37,-4.71,2.27,-0.55,0.08,0.33,0.76,416442,59654,W,0.4543380816618435,0.037064690680481405,0.09754545960737031
1233,0.37,-0.33,0.63,15.63,-24.31,-30.44,-3.37,-4.71,2.27,-0.43,0.18,0.48,0.75,416462,59674,W,0.4501181783445664,0.05371618803735764,0.08669573808811712
1234,0.37,-0.33,0.63,15.63,-24.31,-30.44,-3.18,-4.45,2.3,-0.43,0.18,0.48,0.75,416476,59688,W,0.4406957687672683,0.06765256845267992,0.07747502182143957
1235,-0.03,-0.34,-0.06,15.63,-24.31,-30.44,-3.18,-4.45,2.3,-0.43,0.18,0.48,0.75,416502,59714,W,0.4268203662685192,0.07814550295415137,0.0653290645182519
1236,-0.03,-0.34,-0.06,15.63,-24.31,-30.44,-2.8,-4.95,2.38,-0.43,0.18,0.48,0.75,416517,59729,W,0.4147446086373877,0.08465110959222204,0.05054625342169541
1237,-0.47,-0.17,-0.73,15.63,-24.31,-30.44,-2.8,-4.95,2.38,-0.43,0.18,0.48,0.75,416531,59743,W,0.4140848404845716,0.0872273350311464,0.04294026166732763
1238,-0.47,-0.17,-0.73,15.63,-24.31,-30.44,-2.8,-4.95,2.38,-0.42,0.16,0.48,0.75,416549,59761,W,0.4329796357487797,0.08666124487550886,0.039526182260741394
1239,-0.47,-0.17,-0.73,15.63,-24.31,-30.44,-2.83,-5.9,2.5,-0.42,0.16,0.48,0.75,416566,59778,W,0.47087664892805503,0.08416614011146532,0.039450588542643696
1240,-0.47,-0.17,-0.73,15.63,-24.31,-30.44,-2.99,-8.13,2.5,-0.42,0.16,0.48,0.75,416589,59801,W,0.5195685538803212,0.08013800201383338,0.04442112579865291
1241,-0.95,-0.04,-1.49,15.63,-24.31,-30.44,-2.99,-8.13,2.5,-0.42,0.16,0.48,0.75,416604,59816,W,0.5677672782421105,0.07380586546215064,0.04818589110502742
1242,-0.95,-0.04,-1.49,15.63,-24.31,-30.44,-2.26,-9.12,2.8,-0.42,0.16,0.48,0.75,416619,59831,W,0.6045072150321857,0.06503976730868231,0.04919760102856346
1243,-1.42,0.61,-2.04,15.63,-24.31,-30.44,-2.26,-9.12,2.8,-0.42,0.16,0.48,0.75,416633,59845,W,0.6222524607003925,0.05482103056058158,0.05062487645700903
1244,-1.42,0.61,-2.04,15.63,-24.31,-30.44,-2.26,-9.12,2.8,-0.47,0.11,0.43,0.76,416648,59860,W,0.6183553240317519,0.04359514139904112,0.04669688106769483
1245,-1.42,0.61,-2.04,15.63,-24.31,-30.44,-2.37,-8.81,3.0,-0.47,0.11,0.43,0.76,416724,59936,W,0.5942180212723738,0.033247354625011195,0.03998091214822209
1246,-1.42,0.61,-2.04,15.63,-24.31,-30.44,-2.53,-9.0,2.73,-0.47,0.11,0.43,0.76,416748,59960,W,0.5554378623729532,0.02399286696902259,0.03424700554220936
1247,-1.42,0.61,-2.04,13.44,-15.19,-29.94,-2.53,-9.0,2.73,-0.47,0.11,0.43,0.76,416781,59993,W,0.5083311504613792,0.019147609991335524,0.02744242716241279
1248,-1.42,0.61,-2.04,13.44,-15.19,-29.94,-1.95,-11.19,2.04,-0.47,0.11,0.43,0.76,416815,60027,W,0.45952176278298335,0.01839550715384385,0.021826894407934328
1249,-1.42,0.61,-2.04,13.44,-15.19,-29.94,-1.8,-11.23,2.0,-0.47,0.11,0.43,0.76,416835,60047,W,0.41972323150808566,0.019221106305415177,0.017810125360160637
