,Xg,Yg,Zg,Xm,Ym,Zm,Xa,Ya,Za,Xq,Yq,Zq,Direction,SensorTime,Time,Label,Fft_gx,Fft_gy,Fft_gz,Fft_ax,Fft_ay,Fft_az
768,-0.01,0.0,0.0,-28.63,-55.94,2.88,-9.28,-2.81,0.85,-0.71,0.01,0.67,0.24,608221,42481,T,2.198769280535922,-0.8970360107827791,3.075348801872675,2.793223334446652,2.8084038393679194,-0.43571373969344857
769,-0.01,0.0,0.0,-28.63,-55.94,2.88,-9.28,-2.81,0.85,-0.71,0.01,0.67,0.24,608262,42522,T,1.794782592819209,-1.607649987020311,2.3547046699387297,2.7918011424214124,2.805971680225313,-0.4246973113081368
770,-0.01,0.0,0.0,-28.63,-55.94,2.88,-9.28,-2.85,0.85,-0.71,0.01,0.67,0.24,608303,42563,T,1.350880602581346,-2.17699505668636,1.2773141197126172,2.7892219500049658,2.797056902586134,-0.35861254894922967
771,-0.01,0.0,0.0,-28.63,-55.94,2.88,-9.28,-2.85,0.81,-0.71,0.01,0.67,0.24,608343,42603,T,0.8736973655224489,-2.6699497474682095,0.4340329468391797,2.7864472399889717,2.783363441512932,-0.26259195460170065
772,0.01,-0.04,0.01,-28.63,-55.94,2.88,-9.28,-2.85,0.81,-0.71,0.01,0.67,0.24,608386,42646,T,0.36730169747070557,-3.137322818858916,-0.17225007584831228,2.784460373421191,2.7690082331766295,-0.18559508828281815
773,0.01,-0.04,0.01,-28.63,-55.94,2.88,-9.28,-2.85,0.81,-0.71,0.01,0.67,0.24,608427,42687,T,-0.16252592779486888,2.6913803337783975,-0.6844560813846453,2.7839559450461278,2.758982586235358,-0.15860515700515415
774,0.01,-0.04,0.01,-28.63,-55.94,2.88,-9.28,-2.85,0.85,-0.71,0.01,0.67,0.24,608467,42727,T,-0.7069662583289568,2.2410491632682095,-1.1649328030402428,2.7851357857031944,2.757290549695739,-0.18135710551481407
775,0.01,-0.04,0.01,-28.63,-55.94,2.88,-9.24,-2.81,0.93,-0.71,0.01,0.67,0.24,608509,42769,T,-1.2593986310444731,1.7880542972391704,-1.6367276315166654,2.787652911178509,2.7647220720395507,-0.23718528765365263
776,0.01,-0.04,0.01,-28.63,-55.94,2.88,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,608548,42808,T,-1.812650854867987,1.3299725815825127,-2.1034427665177633,2.790672363468597,2.778049888836029,-0.30663566956591554
777,-0.01,0.01,-0.01,-28.63,-55.94,2.88,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,608588,42848,T,-2.355580494689663,0.8651830435135793,-2.5655496463385323,2.793147849712664,2.791600959185112,-0.3713971769738698
778,0.0,0.01,-0.01,-28.63,-55.94,2.88,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,608629,42889,T,-2.883689538789014,0.3892885862436886,-3.0231170269697873,2.794269405021219,2.8005071864659192,-0.4146849599689766
779,0.0,0.01,-0.01,-28.63,-55.94,2.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,608670,42930,T,2.8742670965524955,-0.10589848848656101,2.811264773008795,2.793887367262059,2.8029192070067186,-0.4258023764053288
780,0.0,0.01,-0.01,-28.63,-55.94,2.88,-9.28,-2.81,0.93,-0.71,0.01,0.67,0.24,608711,42971,T,2.228808735174383,-0.6361652028033895,2.3691375099411514,2.7925022866049227,2.800122512922749,-0.4066285776980504
781,0.0,0.01,-0.01,-28.63,-55.94,2.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,608751,43011,T,1.0645602351228074,-1.18860933548215,1.9299154731414654,2.7909095338647005,2.795245375177438,-0.37360449571888266
782,0.0,0.01,-0.01,-28.0,-54.44,6.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,608792,43052,T,-0.21331451737278362,-1.6741841361696892,1.4994321707221903,2.7897415931075358,2.7912055077556146,-0.34808105180221416
783,0.0,-0.01,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,608834,43094,T,-0.9626682803429057,-1.9590940471155818,1.0787778234373064,2.7891814150829592,2.7892245395225586,-0.34034541388476597
784,0.0,0.0,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,608875,43135,T,-1.5340190013780872,-1.9329110522772208,0.6582016802904495,2.7890615364022593,2.788828967275184,-0.3466496584684229
785,0.0,0.0,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.93,-0.71,0.01,0.67,0.24,608917,43177,T,-2.0133914744704193,-1.8073373206544872,0.198181208453544,2.789121023437741,2.789025222433453,-0.35650232658755243
786,0.0,0.0,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.93,-0.71,0.01,0.67,0.24,608958,43218,T,-2.41574846216243,-1.8784671964450086,-0.40048464021248636,2.7892042512093638,2.7891626373235523,-0.35961203366908595
787,0.0,0.0,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,608999,43259,T,-2.7297638844552066,-2.1024864332506903,-1.6071517325061233,2.7892637382448457,2.7891626373235523,-0.35059688812623957
788,0.0,-0.01,0.01,-28.0,-54.44,6.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,609040,43300,T,-2.8564355257820924,-2.382783120795246,3.0946354493657355,2.7891438595641462,2.7893000522136515,-0.33026124254825573
789,-0.01,0.0,-0.01,-28.0,-54.44,6.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,609080,43340,T,-2.6641009405117138,-2.664881347302792,2.3822110731295245,2.7885005070616184,2.789221707387274,-0.304756592304977
790,0.0,-0.02,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.89,-0.71,0.01,0.67,0.24,609121,43381,T,-2.5122692156780446,-2.9109612165821015,1.9304341565566383,2.7872544110744624,2.7884331521496937,-0.28521095028047744
791,0.0,-0.02,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.93,-0.71,0.01,0.67,0.24,609161,43421,T,-2.668801810426917,-3.0231849039594585,1.6157972635799,2.7859574051911165,2.787371219197358,-0.28262195102050436
792,0.0,-0.02,0.0,-28.0,-54.44,6.88,-9.28,-2.81,0.93,-0.71,0.01,0.67,0.24,609202,43462,T,-2.971596182549276,-2.739529425137467,1.395284665057315,2.7856970062688817,2.787758320901914,-0.30447184489054374
793,0.0,-0.02,0.0,-28.06,-53.75,7.69,-9.28,-2.81,0.93,-0.71,0.01,0.67,0.24,609242,43502,T,2.949122401812689,-2.2388841683561402,1.23849310308237,2.7872014872069313,2.790847746285332,-0.3469338062922939
794,-0.01,-0.01,0.01,-28.06,-53.75,7.69,-9.28,-2.81,0.93,-0.71,0.01,0.67,0.24,609283,43543,T,2.547101438013523,-2.1987686478883557,1.1050341410611424,2.7899222310455496,2.7947484455054754,-0.39093756162412496
795,-0.01,-0.01,0.01,-28.06,-53.75,7.69,-9.24,-2.81,0.96,-0.71,0.01,0.67,0.24,609326,43586,T,2.038543103516879,-2.3826491109655192,0.957258999842814,2.7921721539905344,2.7953375554388122,-0.4075370269184593
796,0.0,-0.03,0.01,-28.06,-53.75,7.69,-9.24,-2.81,0.96,-0.71,0.01,0.67,0.24,609367,43627,T,-0.809861603379679,-2.635923970929766,0.7784920039691556,2.792094444374019,2.789774436958513,-0.3643882466685936
797,0.0,-0.03,0.01,-28.06,-53.75,7.69,-9.24,-2.77,0.96,-0.71,0.01,0.67,0.24,609408,43668,T,-1.4363919553227993,-2.8975983829243037,0.554964657635669,2.7889716236667983,2.7784930358122186,-0.2560103095026458
798,0.0,-0.03,0.01,-28.06,-53.75,7.69,-9.32,-2.85,0.85,-0.71,0.01,0.67,0.24,609447,43707,T,-1.7121951138546907,3.1168717644537196,0.25204615707444955,2.7838868910109444,2.764004984439762,-0.14173295665700067
799,0.0,-0.08,0.04,-28.06,-53.75,7.69,-9.32,-2.85,0.85,-0.71,0.01,0.67,0.24,609487,43747,T,-1.864271988178659,2.819523182936733,-0.1164715075080973,2.7792522595005273,2.750977862608273,-0.09989654584803978
800,-0.01,-0.04,0.03,-28.06,-53.75,7.69,-9.32,-2.85,0.85,-0.71,0.01,0.67,0.24,609527,43787,T,-1.9163862125576263,2.491065785751717,-0.5117081435852077,2.777387910812429,2.748651120462419,-0.15468437070547486
801,-0.01,-0.04,0.03,-28.06,-53.75,7.69,-9.2,-2.73,1.12,-0.71,0.01,0.67,0.24,609568,43828,T,-1.970956224572858,2.1358544174893446,-0.9194527297597126,2.7791694579411383,2.7673876279738945,-0.28592754658932196
802,-0.01,-0.04,0.03,-28.06,-53.75,7.69,-9.2,-2.7,1.16,-0.71,0.01,0.67,0.24,609610,43870,T,-2.1489926743166494,1.76037441925538,-1.3375431319180289,2.783542855766717,2.808894777840015,-0.4632882209743885
803,-0.01,-0.04,0.03,-28.06,-53.75,7.69,-9.2,-2.77,1.08,-0.71,0.01,0.67,0.24,609650,43910,T,-2.449083165496094,1.370999447896536,-1.7628463441926896,2.7882677996931546,2.860823553042946,-0.6624304050827071
804,-0.01,-0.04,0.03,-28.0,-54.13,5.25,-9.2,-2.77,1.08,-0.71,0.01,0.67,0.24,609689,43949,T,-2.829022262172392,0.9713940901153576,-2.193396397614156,2.791606533682869,2.9037190234474037,-0.8692722911169745
805,-0.01,-0.04,0.03,-28.0,-54.13,5.25,-9.24,-2.73,0.96,-0.71,0.01,0.67,0.24,609731,43991,T,3.0314070359062555,0.5656718630959027,-2.626930841459628,2.793163070653402,2.923520272085122,-1.0745913148657418
806,-0.04,0.3,-0.19,-28.0,-54.13,5.25,-9.24,-2.73,0.96,-0.71,0.01,0.67,0.24,609772,44032,T,2.5899138739601613,0.15799824500389537,-3.0612024090857424,2.793473235540087,2.9185932560942076,-1.2687160515329772
807,-0.04,0.3,-0.19,-28.0,-54.13,5.25,-9.24,-3.0,0.62,-0.71,0.01,0.67,0.24,609813,44073,T,2.143924848277426,-0.2476917932856293,2.7887373098472548,2.7930932398733614,2.8964162321812315,-1.4404834989833137
808,-0.04,0.3,-0.19,-28.0,-54.13,5.25,-9.2,-3.15,0.35,-0.71,0.01,0.67,0.24,609855,44115,T,1.7028557732688676,-0.6458459414609509,2.3591683323593426,2.7920036337445984,2.8670328972715073,-1.5739647875097078
809,-0.04,0.3,-0.19,-28.0,-54.13,5.25,-9.24,-2.96,0.5,-0.71,0.01,0.67,0.24,609895,44155,T,1.2731070230393307,-1.0294633555981074,1.9372185501561867,2.7898684249169854,2.8390588418573524,-1.6404346055413697
810,0.02,0.15,-0.05,-28.0,-54.13,5.25,-9.24,-2.96,0.5,-0.71,0.01,0.67,0.24,609937,44197,T,0.8600635730875734,-1.3910321140857957,1.5272738418720653,2.786784648347395,2.817657449370746,-1.5540765115053854
811,0.02,0.15,-0.05,-28.0,-54.13,5.25,-9.28,-3.11,0.2,-0.71,0.01,0.67,0.24,609978,44238,W,0.4701251939859844,-1.7213367576761724,1.1351822542808734,2.783639252303473,2.8044669767972685,-1.0739510921725848
812,0.04,0.05,-0.02,-28.0,-54.13,5.25,-9.28,-3.11,0.2,-0.71,0.01,0.67,0.24,610019,44279,W,0.11462281095487006,-2.0147207622775842,0.7682498409292802,2.781589054752666,2.7977547473179634,-0.3898001031183573
813,0.04,0.05,-0.02,-28.0,-54.13,5.25,-9.2,-3.0,0.46,-0.71,0.01,0.67,0.24,610059,44319,W,-0.1906296792088236,-2.282875214850662,0.42980710787778864,2.78152106610883,2.7943871930636233,-0.14757650708547512
814,0.04,0.05,-0.02,-28.0,-54.13,5.25,-9.2,-3.08,0.31,-0.71,0.01,0.67,0.24,610098,44358,W,-0.43714617843374604,-2.573421558966126,0.06978396023366415,2.78328440555289,2.7930122184697685,-0.13065875024826862
815,0.03,-0.03,0.0,-28.0,-54.13,5.25,-9.2,-3.08,0.31,-0.71,0.01,0.67,0.24,610139,44399,W,-0.6406230154456043,-2.955043606635113,-0.8135206354553477,2.785450440301843,2.795340297784036,-0.19792318305737464
816,0.03,-0.01,-0.02,-28.0,-54.13,5.25,-9.2,-3.08,0.31,-0.71,0.01,0.67,0.24,610180,44440,W,-0.844710213847324,2.8047212061467586,-2.715181715874914,2.7866139893451973,2.802160845664221,-0.31059025108190436
817,0.03,-0.01,-0.02,-28.0,-54.13,5.25,-9.2,-3.04,0.43,-0.71,0.01,0.67,0.24,610221,44481,W,-1.1000838238572113,2.1565671812091702,-3.0540872951219398,2.7866609463369305,2.8094330831764665,-0.44284794346015
818,0.03,-0.01,-0.02,-28.0,-54.13,5.25,-9.2,-3.04,0.43,-0.71,0.01,0.67,0.24,610262,44522,W,-1.4264402435058428,1.4927694701107599,3.0538323345338445,2.7866633930609215,2.812273137206645,-0.5761119585802726
819,0.03,-0.01,-0.02,-28.0,-54.13,5.25,-9.2,-3.11,0.31,-0.71,0.01,0.67,0.24,610302,44562,W,-1.8206468559845705,0.8810035392864528,2.858245169247681,2.787865193375784,2.8093674435641227,-0.7058768341764523
820,0.03,-0.01,-0.02,-28.0,-54.13,5.25,-9.2,-3.11,0.31,-0.71,0.01,0.67,0.24,610341,44601,W,-2.2847774833300365,0.31076407029793846,2.612565724649738,2.7907338420058783,2.801605654325798,-0.8242935568065054
821,-0.02,0.08,-0.02,-28.0,-54.13,5.25,-9.2,-3.11,0.31,-0.71,0.01,0.67,0.24,610383,44643,W,-2.821756284374219,-0.2332694380623012,2.315240240208306,2.7945711528905366,2.790536526866388,-0.8890958218815154
822,-0.02,0.08,-0.02,-28.0,-54.13,5.25,-9.13,-3.11,0.39,-0.71,0.01,0.67,0.24,610425,44685,W,2.861723455017139,-0.7540481443641243,1.9832263148290534,2.79808491609436,2.778498759822011,-0.7440866139059895
823,-0.02,0.08,-0.02,-28.0,-54.13,5.25,-9.16,-3.15,0.2,-0.71,0.01,0.67,0.24,610466,44726,W,2.2387566666203327,-1.251253089059337,1.6317151930123484,2.800196525387719,2.76746530653485,0.07251471711271344
824,-0.02,0.08,-0.02,-28.0,-54.13,5.25,-9.28,-3.08,0.16,-0.71,0.01,0.67,0.24,610507,44767,W,1.6412824710246827,-1.7218253054394197,1.2690404582241026,2.800458673673874,2.757637537088442,0.6810311840865464
825,-0.02,0.08,-0.02,-28.0,-54.13,5.25,-9.24,-3.08,0.31,-0.71,0.01,0.67,0.24,610547,44807,W,1.094562694061365,-2.1622152507497274,0.8996911735085952,2.7990928813831033,2.7478474160927218,0.7485531551442693
826,0.03,-0.14,0.04,-28.0,-54.13,5.25,-9.24,-3.08,0.31,-0.71,0.01,0.67,0.24,610588,44848,W,0.6015083129107269,-2.5690439352547148,0.528276483611934,2.7970428628548194,2.7385168420430106,0.6608746040794046
827,0.02,-0.08,0.04,-28.0,-54.13,5.25,-9.24,-3.08,0.31,-0.71,0.01,0.67,0.24,610628,44888,W,0.154248033355949,-2.9364135547989836,0.1593428718794174,2.795394985714721,2.732825968347974,0.5217538265680649
828,0.02,-0.08,0.04,-28.0,-54.13,5.25,-9.28,-3.04,0.39,-0.71,0.01,0.67,0.24,610669,44929,W,-0.25459069439042437,3.0252536941764845,-0.20153536002244593,2.794475914970678,2.733867612171892,0.37139198855399363
829,0.02,-0.08,0.04,-28.0,-54.13,5.25,-9.28,-3.0,0.54,-0.71,0.01,0.67,0.24,610710,44970,W,-0.631466909526036,2.7585089491420907,-0.54784310896056,2.7933164350089728,2.7416524002639218,0.23315460526116374
830,0.02,-0.08,0.04,-28.0,-54.13,5.25,-9.28,-2.96,0.58,-0.71,0.01,0.67,0.24,610749,45009,W,-0.974757536834886,2.5842098907975264,-0.873305347500971,2.7901923462112657,2.750684085298534,0.11864399644212761
831,0.02,-0.08,0.04,-29.38,-54.38,4.06,-9.28,-2.96,0.58,-0.71,0.01,0.67,0.24,610789,45049,W,-1.276905596480818,2.6630885171952605,-1.1731048737045329,2.7857894406054955,2.743221676239674,0.06591195626812399
832,0.02,-0.08,0.04,-29.38,-54.38,4.06,-9.28,-2.92,0.73,-0.71,0.01,0.67,0.24,610829,45089,W,-1.5449121808218094,-2.901049818049597,-1.445875593124539,2.788657068813403,2.7751389811108274,-0.12863039245090213
833,0.0,-0.07,0.01,-29.38,-54.38,4.06,-9.28,-2.92,0.73,-0.71,0.01,0.67,0.24,610870,45130,W,-1.7974487924717626,-2.4446975800259922,-1.6952588880715156,2.824170024944229,2.966565257609287,-0.4900403050919089
834,0.0,-0.07,0.01,-29.38,-54.38,4.06,-9.36,-3.04,0.54,-0.71,0.01,0.67,0.24,610910,45170,W,-2.506873506656811,-2.540558866792763,-1.6969936827246348,2.900272494405963,-3.1253385547819112,-0.9334344626162484
835,0.0,-0.07,0.01,-29.38,-54.38,4.06,-9.24,-2.92,0.81,-0.71,0.01,0.67,0.24,610950,45210,W,-3.0660288942128546,-2.925233193063584,-0.6578936312962839,2.957976848092397,3.0879320571768183,-1.4138194824445527
836,0.0,-0.07,0.01,-27.94,-55.25,7.25,-9.24,-2.92,0.81,-0.71,0.01,0.67,0.24,610989,45249,W,2.800018120288697,2.9333220684859884,-0.5425202776896347,2.936654960925308,2.839154710592832,-1.9158122937479558
837,-0.02,-0.16,0.0,-27.94,-55.25,7.25,-9.24,-2.92,0.81,-0.71,0.01,0.67,0.24,611028,45288,W,2.4204353822378786,2.5256100423547005,-0.799847141196725,2.842485174102071,2.524714321636864,-2.433310931173926
838,-0.02,-0.16,0.0,-27.94,-55.25,7.25,-9.63,-3.08,0.39,-0.71,0.01,0.67,0.24,611069,45329,W,2.056222594844984,2.1370931257227292,-1.1218407057138013,2.7130094406407212,2.20618231949578,-2.9595568286953755
839,-0.02,-0.16,0.0,-27.94,-55.25,7.25,-10.62,-3.96,-0.99,-0.71,0.01,0.67,0.24,611111,45371,W,1.702361059710947,1.7645775163863124,-1.4579810214582,2.5921834042998624,1.883173294284717,2.790197310437273
840,-0.02,-0.16,0.0,-27.94,-55.25,7.25,-11.96,-8.67,-16.08,-0.71,0.01,0.67,0.24,611154,45414,W,1.3480222549740963,1.3965888108491427,-1.806274917234562,2.535484119650117,1.5267791936409743,2.243290233295505
841,-0.02,-0.16,0.0,-27.94,-55.25,7.25,-12.3,0.6,-7.85,-0.71,0.01,0.67,0.24,611195,45455,W,0.9841590008281204,1.0232495299461108,-2.1727269162540144,2.60692356125982,1.124621543160016,1.6776976060504456
842,-0.02,-0.16,0.0,-27.94,-55.25,7.25,-5.03,4.78,2.0,-0.71,0.01,0.67,0.24,611238,45498,W,0.6108129109500211,0.643543221300577,-2.5553291895927615,2.7959738625082853,0.6774643310404992,1.0904142884333226
843,4.53,3.03,-0.61,-27.94,-55.25,7.25,-5.03,4.78,2.0,-0.71,0.01,0.67,0.24,611279,45539,W,0.23040924348258207,0.25908460424780194,-2.9501165742700617,2.9343736408571925,0.19282968808257211,0.4752358891924675
844,4.53,3.03,-0.61,-27.94,-55.25,7.25,-9.97,-3.61,1.04,-0.71,0.01,0.67,0.24,611318,45578,W,-0.1540997750265422,-0.12608277466428353,2.937958641206188,2.935488863542484,-0.3150218636832014,-0.1765691469910966
845,4.53,3.03,-0.61,-27.94,-55.25,7.25,-12.42,1.25,3.41,-0.71,0.01,0.67,0.24,611359,45619,W,-0.5397137371823084,-0.5064186518255887,2.559052989842967,2.850306305575609,-0.8240248185755054,-0.8709747784923808
846,4.53,3.03,-0.61,-27.94,-55.25,7.25,-10.05,11.9,2.92,-0.71,0.01,0.67,0.24,611399,45659,W,-0.9234048025165595,-0.8758422917888261,2.2089195329363314,2.7454866504529543,-1.3052622699731051,-1.5905858840677827
847,4.53,3.03,-0.61,18.31,-110.88,-3.75,-10.05,11.9,2.92,-0.71,0.01,0.67,0.24,611438,45698,W,-1.3020336983305703,-1.2277985857246274,1.892557690022161,2.684203260735665,-1.7345851566950952,-2.2858043023412926
848,4.53,3.03,-0.61,18.31,-110.88,-3.75,-8.13,-6.95,-4.48,-0.71,0.01,0.67,0.24,611481,45741,W,-1.6723859443831512,-1.5561015001308491,1.6059428943425589,2.714447707110106,-2.0982213947210253,-2.8998550277375164
849,0.06,0.15,0.13,18.31,-110.88,-3.75,-8.13,-6.95,-4.48,-0.71,0.01,0.67,0.24,611523,45783,W,-2.031590660697997,-1.856487273829711,1.3386359773952023,2.7991663538618012,-2.387631053793459,2.850022170309125
850,0.06,0.15,0.13,18.31,-110.88,-3.75,-9.43,-3.15,-0.15,-0.71,0.01,0.67,0.24,611564,45824,W,-2.379331527788309,-2.1333016980538257,1.0663392508507994,2.820194351590246,-2.586773089325654,2.342169344122518
851,0.06,0.15,0.13,18.31,-110.88,-3.75,-9.2,-3.11,0.31,-0.71,0.01,0.67,0.24,611606,45866,W,-2.7254062867400033,-2.4070453628595603,0.7568194903728523,2.739138812239811,-2.685453502737998,1.8783996744074964
852,0.06,0.15,0.13,18.31,-110.88,-3.75,-9.59,-3.77,-0.23,-0.71,0.01,0.67,0.24,611645,45905,W,-3.0835446472209593,-2.7008431367575554,0.39892818544338293,2.6050392359994867,-2.749826957245106,2.7433854818764454
853,0.02,-1.21,1.25,18.31,-110.88,-3.75,-9.59,-3.77,-0.23,-0.71,0.01,0.67,0.24,611686,45946,W,2.8134454844764525,-3.03230564261271,4.054582715257018e-05,2.477895971316677,-2.897105270174187,-2.863724732496426
854,0.02,-1.21,1.25,18.31,-110.88,-3.75,-10.66,-6.71,-0.03,-0.71,0.01,0.67,0.24,611728,45988,W,2.348404636667022,2.873892623907187,-0.42425468513990267,2.438940266477221,3.1294329303457564,2.9545396790697773
855,0.02,-1.21,1.25,18.31,-110.88,-3.75,-8.89,-11.27,-2.98,-0.71,0.01,0.67,0.24,611770,46030,W,1.7840877613424915,2.460292385525996,-0.8573016824443337,2.653986217551946,2.807001672607258,2.457368701624578
856,0.02,-1.21,1.25,18.31,-110.88,-3.75,-5.1,-10.32,-0.8,-0.71,0.01,0.67,0.24,611812,46072,W,1.3011359709988262,2.0263061222594785,-1.2916695264205444,3.11195420017258,2.464192816084081,1.9753400658355198
857,0.02,-1.21,1.25,18.31,-110.88,-3.75,-6.14,-8.79,-1.11,-0.71,0.01,0.67,0.24,611855,46115,W,0.8649639373462051,1.5841598859803776,-1.7276691391138295,-2.9814032672143678,2.119450325214759,1.501075505488393
858,0.02,-1.21,1.25,18.31,-110.88,-3.75,-8.7,-7.33,-0.42,-0.71,0.01,0.67,0.24,611895,46155,W,0.4031781312043421,1.1376148006596507,-2.165940885993302,-3.038696224407312,1.767318776941916,1.0223393879146419
859,0.33,0.62,-1.35,18.31,-110.88,-3.75,-8.7,-7.33,-0.42,-0.71,0.01,0.67,0.24,611937,46197,W,-0.0700718260074533,0.6830108998453672,-2.6072210519474064,3.0897051870892325,1.3987727358126323,0.5430888787917912
860,0.33,0.62,-1.35,18.31,-110.88,-3.75,-12.11,-1.96,2.15,-0.71,0.01,0.67,0.24,611978,46238,W,-0.5390114626263327,0.21459773906123228,-3.052120923993707,2.905014793622295,1.0012405743479895,0.06837007996046834
861,0.33,0.62,-1.35,18.31,-110.88,-3.75,-10.39,-0.78,1.88,-0.71,0.01,0.67,0.24,612020,46280,W,-0.9924568314357376,-0.27620565403793074,2.7815760860304497,2.733352333678127,0.5458874782376815,-0.3990548878414171
862,0.33,0.62,-1.35,18.31,-110.88,-3.75,-12.19,-0.05,2.42,-0.71,0.01,0.67,0.24,612062,46322,W,-1.4352223552980925,-0.7916524224467546,2.331421025423384,2.6185417327343625,-0.024570035726578034,-0.8551834859676076
863,0.33,0.62,-1.35,18.31,-110.88,-3.75,-8.66,1.45,1.84,-0.71,0.01,0.67,0.24,612105,46365,W,-1.878637581704906,-1.3229139541732926,1.890736351481871,2.6113161512667213,-0.7605352556634529,-1.2893441396505054
864,0.33,0.62,-1.35,18.31,-110.88,-3.75,-9.36,0.18,0.66,-0.71,0.01,0.67,0.24,612144,46404,W,-2.327540276077129,-1.860396862772776,1.4700301253548367,2.7288554479256404,-1.5233801289123505,-1.6591616541858687
865,-0.68,-0.17,0.05,18.31,-110.88,-3.75,-9.36,0.18,0.66,-0.71,0.01,0.67,0.24,612185,46445,W,-2.783049409713137,-2.401762881862454,1.078299106576097,2.871845005774524,-2.1197405485267478,-1.6909343916311785
866,-0.68,-0.17,0.05,18.31,-110.88,-3.75,-8.89,-1.39,-1.38,-0.71,0.01,0.67,0.24,612227,46487,W,3.039271936635542,-2.959912691243358,0.7192550354307816,2.9236018243944946,-2.5602360956802963,-0.4816726776328399
867,-0.68,-0.17,0.05,18.31,-110.88,-3.75,-7.52,-5.11,-0.61,-0.71,0.01,0.67,0.24,612269,46529,W,2.5759710809749454,2.720287312851125,0.38101402363828235,2.8832337214827883,-2.8986193022621785,-0.503467721127622
868,-0.68,-0.17,0.05,18.31,-110.88,-3.75,-12.3,-1.89,6.02,-0.71,0.01,0.67,0.24,612310,46570,W,2.113562632031166,2.079673377365217,0.058276446621312025,2.79924363324352,3.1176820729125847,-0.8387174230250107
869,-0.68,-0.17,0.05,18.31,-110.88,-3.75,-11.81,-3.65,-1.68,-0.71,0.01,0.67,0.24,612353,46613,W,1.6543260871447458,1.4575293263181273,-0.21153761017574346,2.713511948565049,2.91652749254037,-1.2418515312130098
870,-0.68,-0.17,0.05,18.31,-110.88,-3.75,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,612395,46655,W,1.1985376597623798,0.8881095832768128,-0.303628338570186,2.657252606989271,2.7911981035807893,-1.7089606804676398
871,0.28,0.31,0.08,18.31,-110.88,-3.75,-9.16,-3.19,0.35,-0.71,0.01,0.67,0.24,612436,46696,W,0.7434647097264319,0.36848751443390687,0.10756804900430045,2.6512533766775537,2.7362143918477106,-2.294946028501247
872,0.28,0.31,0.08,18.31,-110.88,-3.75,-9.39,-3.23,-0.03,-0.71,0.01,0.67,0.24,612476,46736,W,0.28158160838943525,-0.12062718346619215,0.5550123430459438,2.6939338383709854,2.7188487424221144,3.0947358595960495
